Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN C,Sondre Flåten Jørgensen,Åsmund Sundal-Gjerdevik,Anders Eimstad,Robert Hagen,"21/6,21/15",Sondre Flåten Jørgensen,Åsmund Sundal-Gjerdevik
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN C,Sondre Flåten Jørgensen,Åsmund Sundal-Gjerdevik,Ivan Sundt,Pål Kolstø,"21/3,21/14",Sondre Flåten Jørgensen,Åsmund Sundal-Gjerdevik
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN C,Ashwin Kumar Rao,Prakash Yalamanchili,Gian Carlos Dell Acqua,Mark Freeman Parry,"21/14,21/10",Ashwin Kumar Rao,Prakash Yalamanchili
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN C,Anders Eimstad,Robert Hagen,Gian Carlos Dell Acqua,Mark Freeman Parry,"21/15,21/9",Anders Eimstad,Robert Hagen
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN C,Sondre Flåten Jørgensen,Åsmund Sundal-Gjerdevik,Ashwin Kumar Rao,Prakash Yalamanchili,"21/15,21/16",Sondre Flåten Jørgensen,Åsmund Sundal-Gjerdevik
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN C,Elise  Holmedal,Andreas Deinboll,William Wilsone Walker,Erik Moe,"21/10,21/9",Elise  Holmedal,Andreas Deinboll
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN C,Ragnvald Berge,Robert Eriksen,Vidar Korsnes,Hans Olav Femsteinevik,"21/13,21/9",Ragnvald Berge,Robert Eriksen
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN C,Ragnvald Berge,Robert Eriksen,William Wilsone Walker,Erik Moe,"21/12,21/14",Ragnvald Berge,Robert Eriksen
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN C,Peter Schuster,Rushikesh Sane,Elise  Holmedal,Andreas Deinboll,"21/19,21/15",Peter Schuster,Rushikesh Sane
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN C,Peter Schuster,Rushikesh Sane,William Wilsone Walker,Erik Moe,"21/13,21/8",Peter Schuster,Rushikesh Sane
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN C,Elise  Holmedal,Andreas Deinboll,Vidar Korsnes,Hans Olav Femsteinevik,"21/17,21/7",Elise  Holmedal,Andreas Deinboll
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN C,William Wilsone Walker,Erik Moe,Vidar Korsnes,Hans Olav Femsteinevik,"17/21,21/16,21/19",William Wilsone Walker,Erik Moe
