Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U15 B,Damedouble,Andrine Elise Holm,Siren S. Ananiassen,Ragnhild Dalhaug,Karina Andersen,"21/12,21/17",Andrine Elise Holm,Siren S. Ananiassen
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U15 B,Damedouble,Andrea Amundsen,Vestale Raslaviciute,Frida Ananiassen,Andrine Sofie Wiik,"21/11,16/21,21/17",Andrea Amundsen,Vestale Raslaviciute
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U15 B,Damedouble,Andrine Elise Holm,Siren S. Ananiassen,Andrea Amundsen,Vestale Raslaviciute,"19/21,21/9,21/14",Andrine Elise Holm,Siren S. Ananiassen
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U15 B,Damedouble,Andrine Elise Holm,Siren S. Ananiassen,Frida Ananiassen,Andrine Sofie Wiik,"21/14,21/13",Andrine Elise Holm,Siren S. Ananiassen
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U17 A,Herresingle,,Kirill Markin,,Vitalii Kuznetcov,"21/9,21/19",Kirill Markin,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U17 A,Herresingle,,Kirill Markin,,Georgi Chashnikov,"21/17,21/13",Kirill Markin,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U17 A,Herresingle,,Vitalii Kuznetcov,,Jørn Brage Bertheussen,"21/14,21/12",Vitalii Kuznetcov,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U17 A,Herresingle,,Vitalii Kuznetcov,,Adrian Jørstad,"21/12,21/10",Vitalii Kuznetcov,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U17 A,Herresingle,,Kirill Markin,,Vitalii Kuznetcov,"21/7,21/10",Kirill Markin,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U17 A,Herresingle,,Kirill Markin,,Adrian Jørstad,"21/7,21/11",Kirill Markin,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U17 A,Herresingle,,Jørn Brage Bertheussen,,Georgi Chashnikov,"21/12,17/21,21/19",Jørn Brage Bertheussen,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U17 A,Damesingle,,Arina Koraeva,,Polina Bokovaia,"21/11,21/13",Arina Koraeva,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U17 A,Damesingle,,Evelina Chernykh,,Anastasia Aleshintseva,"21/14,22/20",Evelina Chernykh,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U17 A,Damesingle,,Anastasia Aleshintseva,,Arina Koraeva,"6/21,21/16,21/15",Anastasia Aleshintseva,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U17 A,Damesingle,,Evelina Chernykh,,Polina Bokovaia,"21/19,21/14",Evelina Chernykh,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U17 A,Damesingle,,Arina Koraeva,,Hanna Charlotte Wiik,"21/10,21/10",Arina Koraeva,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U17 A,Damesingle,,Evelina Chernykh,,Trine Andreassen,"21/17,16/21,24/22",Evelina Chernykh,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U17 A,Damesingle,,Anastasia Aleshintseva,,Trine Andreassen,"21/13,16/21,21/19",Anastasia Aleshintseva,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U17 A,Damesingle,,Evelina Chernykh,,Arina Koraeva,"21/19,21/14",Evelina Chernykh,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U17 A,Damesingle,,Polina Bokovaia,,Hanna Charlotte Wiik,"21/11,22/20",Polina Bokovaia,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U17 A,Herredouble,Kirill Markin,Vitalii Kuznetcov,Adrian Jørstad,Jørn Brage Bertheussen,"21/9,21/15",Kirill Markin,Vitalii Kuznetcov
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U17 A,Damedouble,Arina Koraeva,Polina Bokovaia,Johanne Johnsen,Trine Andreassen,"13/21,21/9,21/13",Arina Koraeva,Polina Bokovaia
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U17 A,Mixeddouble,Jann-Hermod Røstad,Trine Andreassen,Georgi Chashnikov,Arina Koraeva,"23/21,21/16",Jann-Hermod Røstad,Trine Andreassen
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U17 A,Mixeddouble,Jann-Hermod Røstad,Trine Andreassen,Anastasia Aleshintseva,Kirill Markin,"21/12,21/9",Jann-Hermod Røstad,Trine Andreassen
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U17 A,Mixeddouble,Jann-Hermod Røstad,Trine Andreassen,Vitalii Kuznetcov,Polina Bokovaia,"28/26,21/9",Jann-Hermod Røstad,Trine Andreassen
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U17 A,Mixeddouble,Anastasia Aleshintseva,Kirill Markin,Vitalii Kuznetcov,Polina Bokovaia,"21/16,21/17",Anastasia Aleshintseva,Kirill Markin
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U17 A,Mixeddouble,Georgi Chashnikov,Arina Koraeva,Jørn Brage Bertheussen,Siren S. Ananiassen,"21/9,21/15",Georgi Chashnikov,Arina Koraeva
