Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2023/2024,Verdal Øratreffen,16.09.2023,U11 A,Herresingle,,Iben Marie Kaspersen Krogstad,,Didrik Bjørk,"21/13,21/19",Iben Marie Kaspersen Krogstad,
2023/2024,Verdal Øratreffen,16.09.2023,U11 A,Herresingle,,Ida Amalie Skårn,,Mathea Kristine Aasland,"21/12,21/8",Ida Amalie Skårn,
2023/2024,Verdal Øratreffen,16.09.2023,U11 A,Herresingle,,Mathea Kristine Aasland,,Iben Marie Kaspersen Krogstad,"21/16,21/19",Mathea Kristine Aasland,
2023/2024,Verdal Øratreffen,16.09.2023,U11 A,Herresingle,,Ida Amalie Skårn,,Didrik Bjørk,"21/9,21/8",Ida Amalie Skårn,
2023/2024,Verdal Øratreffen,16.09.2023,U11 A,Herresingle,,Ida Amalie Skårn,,Iben Marie Kaspersen Krogstad,"21/4,21/3",Ida Amalie Skårn,
2023/2024,Verdal Øratreffen,16.09.2023,U11 A,Herresingle,,Mathea Kristine Aasland,,Didrik Bjørk,"19/21,21/13,21/18",Mathea Kristine Aasland,
2023/2024,Verdal Øratreffen,16.09.2023,U13 A,Herresingle,,Malin Sæther-Danielsen,,Maja Sæther-Danielsen,"21/9,21/18",Malin Sæther-Danielsen,
2023/2024,Verdal Øratreffen,16.09.2023,U13 A,Herresingle,,Maja Sæther-Danielsen,,Leo Nicolai Hanssen,"21/14,21/10",Maja Sæther-Danielsen,
2023/2024,Verdal Øratreffen,16.09.2023,U13 A,Herresingle,,Leo Idicula,,Leo Nicolai Hanssen,"21/6,21/9",Leo Idicula,
2023/2024,Verdal Øratreffen,16.09.2023,U13 A,Herresingle,,Maja Sæther-Danielsen,,Leo Idicula,"21/17,14/21,23/21",Maja Sæther-Danielsen,
2023/2024,Verdal Øratreffen,16.09.2023,U13 A,Herresingle,,Malin Sæther-Danielsen,,Jayson Xu,"21/16,21/19",Malin Sæther-Danielsen,
2023/2024,Verdal Øratreffen,16.09.2023,U13 A,Herresingle,,Malin Sæther-Danielsen,,Emine Helena S. Olsen,"21/8,21/9",Malin Sæther-Danielsen,
2023/2024,Verdal Øratreffen,16.09.2023,U13 A,Herresingle,,Marcus Leander Aasland Grande,,Jayson Xu,"22/20,19/21,21/13",Marcus Leander Aasland Grande,
2023/2024,Verdal Øratreffen,16.09.2023,U13 A,Herresingle,,Emine Helena S. Olsen,,Marcus Leander Aasland Grande,"8/21,25/23,21/14",Emine Helena S. Olsen,
2023/2024,Verdal Øratreffen,16.09.2023,U13 A,Herresingle,,Jayson Xu,,Emine Helena S. Olsen,"21/8,21/6",Jayson Xu,
2023/2024,Verdal Øratreffen,16.09.2023,U13 A,Herresingle,,Malin Sæther-Danielsen,,Marcus Leander Aasland Grande,"17/21,21/14,21/19",Malin Sæther-Danielsen,
2023/2024,Verdal Øratreffen,16.09.2023,U13 A,Herredouble,Leo Idicula,Emine Helena S. Olsen,Leo Nicolai Hanssen,Jayson Xu,"21/15,21/11",Leo Idicula,Emine Helena S. Olsen
2023/2024,Verdal Øratreffen,16.09.2023,U13 A,Herredouble,Marcus Leander Aasland Grande,Kristian Oxaas,Leo Nicolai Hanssen,Jayson Xu,"21/12,21/19",Marcus Leander Aasland Grande,Kristian Oxaas
2023/2024,Verdal Øratreffen,16.09.2023,U13 A,Herredouble,Leo Idicula,Emine Helena S. Olsen,Marcus Leander Aasland Grande,Kristian Oxaas,"21/11,21/14",Leo Idicula,Emine Helena S. Olsen
2023/2024,Verdal Øratreffen,16.09.2023,U15 A,Herresingle,,Mattis Sæther-Danielsen,,August Fines,"21/18,21/17",Mattis Sæther-Danielsen,
2023/2024,Verdal Øratreffen,16.09.2023,U15 A,Herresingle,,Mattis Sæther-Danielsen,,Tobias Langlie,"21/8,21/5",Mattis Sæther-Danielsen,
2023/2024,Verdal Øratreffen,16.09.2023,U15 A,Herresingle,,August Fines,,Einar Mathias Øren,"21/19,25/23",August Fines,
2023/2024,Verdal Øratreffen,16.09.2023,U15 A,Herresingle,,Mattis Sæther-Danielsen,,Martin Fissum Dalen,"21/7,21/8",Mattis Sæther-Danielsen,
2023/2024,Verdal Øratreffen,16.09.2023,U15 A,Herresingle,,Jaran Salater Nygård,,Martin Fissum Dalen,"21/8,21/17",Jaran Salater Nygård,
2023/2024,Verdal Øratreffen,16.09.2023,U15 A,Herresingle,,Mattis Sæther-Danielsen,,Jaran Salater Nygård,"21/14,21/16",Mattis Sæther-Danielsen,
2023/2024,Verdal Øratreffen,16.09.2023,U15 A,Herresingle,,Noah Hallan,,Tobias Langlie,"12/21,21/16,21/14",Noah Hallan,
2023/2024,Verdal Øratreffen,16.09.2023,U15 A,Herresingle,,Tobias Langlie,,Eirik Borstad,"21/11,28/26",Tobias Langlie,
2023/2024,Verdal Øratreffen,16.09.2023,U15 A,Herresingle,,Eirik Borstad,,Noah Hallan,"21/18,21/13",Eirik Borstad,
2023/2024,Verdal Øratreffen,16.09.2023,U15 A,Herresingle,,Einar Mathias Øren,,Martin Leander Rokseth,"21/13,21/12",Einar Mathias Øren,
2023/2024,Verdal Øratreffen,16.09.2023,U15 A,Herresingle,,Viktor Eldegard,,Gustav Arnøy,"17/21,21/10,21/8",Viktor Eldegard,
2023/2024,Verdal Øratreffen,16.09.2023,U15 A,Herresingle,,August Fines,,Gustav Arnøy,"21/7,21/5",August Fines,
2023/2024,Verdal Øratreffen,16.09.2023,U15 A,Herresingle,,August Fines,,Viktor Eldegard,"21/10,21/8",August Fines,
