Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,John Daae,Ivar Søgaard,Swadesh Patra,Konstantin Govatsmark,"18/21,21/10,21/19",John Daae,Ivar Søgaard
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,Mansoor Hasan,Kjetill Gunnarson,Paul Witt,Marit Lillelien,"24/22,21/17",Mansoor Hasan,Kjetill Gunnarson
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,Ke Xie,Marius Sørby,Ole Herman Imset,Marius Imset,"21/18,13/21,21/15",Ke Xie,Marius Sørby
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,Ke Xie,Marius Sørby,Mansoor Hasan,Kjetill Gunnarson,"21/11,21/14",Ke Xie,Marius Sørby
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,Paul Witt,Marit Lillelien,Ole Herman Imset,Marius Imset,"21/23,22/20,21/18",Paul Witt,Marit Lillelien
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,Mansoor Hasan,Kjetill Gunnarson,Ole Herman Imset,Marius Imset,"21/17,21/18",Mansoor Hasan,Kjetill Gunnarson
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,Ke Xie,Marius Sørby,Paul Witt,Marit Lillelien,"21/12,14/21,21/18",Ke Xie,Marius Sørby
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,Tone Gulbrandsen,Gro Wilhelmsen,Anne Skien,Mei Yang,"21/16,21/10",Tone Gulbrandsen,Gro Wilhelmsen
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,Kristin Thømt,Anja Olsen,Anne Kristiansen,Solfrid Slettebakken,"21/6,21/7",Kristin Thømt,Anja Olsen
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,Tone Gulbrandsen,Gro Wilhelmsen,Kristin Thømt,Anja Olsen,"21/19,21/15",Tone Gulbrandsen,Gro Wilhelmsen
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,Anne Skien,Mei Yang,Anne Kristiansen,Solfrid Slettebakken,"21/13,22/20",Anne Skien,Mei Yang
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,Tone Gulbrandsen,Gro Wilhelmsen,Anne Kristiansen,Solfrid Slettebakken,"21/9,21/7",Tone Gulbrandsen,Gro Wilhelmsen
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,Kristin Thømt,Anja Olsen,Anne Skien,Mei Yang,"21/8,21/12",Kristin Thømt,Anja Olsen
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Knut Hellum,,Jon Henning Bergane,"22/20,21/13",Knut Hellum,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Jon Henning Bergane,,Kristin Thømt,"15/21,21/19,21/14",Jon Henning Bergane,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Knut Hellum,,Andre Gulliksen,"21/19,21/18",Knut Hellum,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Jon Henning Bergane,,Erik Langeland,"21/14,21/14",Jon Henning Bergane,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Knut Hellum,,Cecilie Li,"21/18,21/16",Knut Hellum,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Andre Gulliksen,,Bengt Pedersen,"15/21,21/11,21/18",Andre Gulliksen,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Mikael  Jansson,,Kristin Thømt,"21/13,19/21,21/18",Mikael  Jansson,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Espen Ditmansen,,Mikael  Jansson,"21/14,21/9",Espen Ditmansen,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Kristin Thømt,,Espen Ditmansen,"21/19,21/19",Kristin Thømt,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Jon Henning Bergane,,Jarle Krokeide,"21/6,21/15",Jon Henning Bergane,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Ivar Søgaard,,Jarle Krokeide,"21/16,21/18",Ivar Søgaard,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Jon Henning Bergane,,Ivar Søgaard,"21/11,21/13",Jon Henning Bergane,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Konstantin Govatsmark,,Mohammad Rafaqat Ali,"12/21,21/15,21/17",Konstantin Govatsmark,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Erik Langeland,,Konstantin Govatsmark,"21/17,21/19",Erik Langeland,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Erik Langeland,,Mohammad Rafaqat Ali,"21/17,21/17",Erik Langeland,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Knut Liland,,Jan Sørgjerd,"21/10,21/17",Knut Liland,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Knut Hellum,,Knut Liland,"22/20,21/17",Knut Hellum,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Knut Hellum,,Jan Sørgjerd,"21/10,21/14",Knut Hellum,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Cecilie Li,,Ole Jacob Nilsen,"21/13,21/12",Cecilie Li,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Ole Jacob Nilsen,,Lyder Janøy,"21/19,21/18",Ole Jacob Nilsen,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Cecilie Li,,Lyder Janøy,"21/18,21/13",Cecilie Li,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Andre Gulliksen,,Thomas Langbo,"21/18,21/9",Andre Gulliksen,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Andre Gulliksen,,Frank Heggen,"16/21,21/11,21/16",Andre Gulliksen,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Frank Heggen,,Thomas Langbo,"21/10,21/6",Frank Heggen,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Bengt Pedersen,,Trond Solli,"22/24,21/14,21/19",Bengt Pedersen,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Bengt Pedersen,,Roman Malamant,"17/21,21/16,21/14",Bengt Pedersen,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Roman Malamant,,Trond Solli,"21/19,21/16",Roman Malamant,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Knut Hellum,,Jon Henning Bergane,"22/20,21/13",Knut Hellum,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Jon Henning Bergane,,Kristin Thømt,"15/21,21/19,21/14",Jon Henning Bergane,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Knut Hellum,,Andre Gulliksen,"21/19,21/18",Knut Hellum,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Jon Henning Bergane,,Erik Langeland,"21/14,21/14",Jon Henning Bergane,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Knut Hellum,,Cecilie Li,"21/18,21/16",Knut Hellum,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Andre Gulliksen,,Bengt Pedersen,"15/21,21/11,21/18",Andre Gulliksen,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Mikael  Jansson,,Kristin Thømt,"21/13,19/21,21/18",Mikael  Jansson,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Espen Ditmansen,,Mikael  Jansson,"21/14,21/9",Espen Ditmansen,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Kristin Thømt,,Espen Ditmansen,"21/19,21/19",Kristin Thømt,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Jon Henning Bergane,,Jarle Krokeide,"21/6,21/15",Jon Henning Bergane,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Ivar Søgaard,,Jarle Krokeide,"21/16,21/18",Ivar Søgaard,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Jon Henning Bergane,,Ivar Søgaard,"21/11,21/13",Jon Henning Bergane,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Konstantin Govatsmark,,Mohammad Rafaqat Ali,"12/21,21/15,21/17",Konstantin Govatsmark,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Erik Langeland,,Konstantin Govatsmark,"21/17,21/19",Erik Langeland,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Erik Langeland,,Mohammad Rafaqat Ali,"21/17,21/17",Erik Langeland,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Knut Liland,,Jan Sørgjerd,"21/10,21/17",Knut Liland,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Knut Hellum,,Knut Liland,"22/20,21/17",Knut Hellum,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Knut Hellum,,Jan Sørgjerd,"21/10,21/14",Knut Hellum,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Cecilie Li,,Ole Jacob Nilsen,"21/13,21/12",Cecilie Li,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Ole Jacob Nilsen,,Lyder Janøy,"21/19,21/18",Ole Jacob Nilsen,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Cecilie Li,,Lyder Janøy,"21/18,21/13",Cecilie Li,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Andre Gulliksen,,Thomas Langbo,"21/18,21/9",Andre Gulliksen,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Andre Gulliksen,,Frank Heggen,"16/21,21/11,21/16",Andre Gulliksen,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Frank Heggen,,Thomas Langbo,"21/10,21/6",Frank Heggen,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Bengt Pedersen,,Trond Solli,"22/24,21/14,21/19",Bengt Pedersen,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Bengt Pedersen,,Roman Malamant,"17/21,21/16,21/14",Bengt Pedersen,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,,Roman Malamant,,Trond Solli,"21/19,21/16",Roman Malamant,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,Cecilie Li,Jan Petter Lindland,Kristoffer Robin Olsen,Erik Langeland,"21/19,21/14",Cecilie Li,Jan Petter Lindland
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,Cecilie Li,Jan Petter Lindland,Jonny Ramberg,Mohammad Rafaqat Ali,"21/10,21/13",Cecilie Li,Jan Petter Lindland
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,Kristoffer Robin Olsen,Erik Langeland,Knut Liland,Knut Møller,"21/11,21/12",Kristoffer Robin Olsen,Erik Langeland
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,Cecilie Li,Jan Petter Lindland,Lyder Janøy,Espen Ditmansen,"21/10,21/4",Cecilie Li,Jan Petter Lindland
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,Lyder Janøy,Espen Ditmansen,Roger Torsteinsen,Jarle Krokeide,"21/10,21/17",Lyder Janøy,Espen Ditmansen
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,Cecilie Li,Jan Petter Lindland,Roger Torsteinsen,Jarle Krokeide,"21/14,21/10",Cecilie Li,Jan Petter Lindland
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,Frank Heggen,Mikael  Jansson,Trond Solli,Tore Kaarstein,"21/17,21/13",Frank Heggen,Mikael  Jansson
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,Jonny Ramberg,Mohammad Rafaqat Ali,Bengt Pedersen,Oskar Lindøe,"21/11,21/10",Jonny Ramberg,Mohammad Rafaqat Ali
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,Jonny Ramberg,Mohammad Rafaqat Ali,Trond Solli,Tore Kaarstein,"21/10,21/14",Jonny Ramberg,Mohammad Rafaqat Ali
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,Frank Heggen,Mikael  Jansson,Bengt Pedersen,Oskar Lindøe,"21/13,21/14",Frank Heggen,Mikael  Jansson
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,Trond Solli,Tore Kaarstein,Bengt Pedersen,Oskar Lindøe,"21/13,21/14",Trond Solli,Tore Kaarstein
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,Jonny Ramberg,Mohammad Rafaqat Ali,Frank Heggen,Mikael  Jansson,"21/11,21/23,21/16",Jonny Ramberg,Mohammad Rafaqat Ali
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,Andre Gulliksen,Stefan Lilleås,Thomas Langbo,Jan Sørgjerd,"22/20,21/15",Andre Gulliksen,Stefan Lilleås
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,Kristoffer Robin Olsen,Erik Langeland,Knut Hellum,Henning Skaug,"21/16,21/12",Kristoffer Robin Olsen,Erik Langeland
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,Kristoffer Robin Olsen,Erik Langeland,Andre Gulliksen,Stefan Lilleås,"21/19,21/23,21/9",Kristoffer Robin Olsen,Erik Langeland
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,Knut Hellum,Henning Skaug,Thomas Langbo,Jan Sørgjerd,"21/17,21/18",Knut Hellum,Henning Skaug
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN C,Andre Gulliksen,Stefan Lilleås,Knut Hellum,Henning Skaug,"21/7,21/18",Andre Gulliksen,Stefan Lilleås
