Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Dag Esvall,,Arne Kristian Helgestad,"14/21,21/18,21/18",Dag Esvall,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Arne Kristian Helgestad,,Lars Kåre Gjønnes,"21/15,21/16",Arne Kristian Helgestad,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Dag Esvall,,Lars Kåre Gjønnes,"22/20,21/0",Dag Esvall,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Stian Askerød,,Erik Måøy,"21/14,22/20",Stian Askerød,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Erik Måøy,,Joakim Øyen Bedsted,"21/17,21/12",Erik Måøy,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Stian Askerød,,Tor Stenvaag,"13/21,21/16,21/19",Stian Askerød,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Erik Måøy,,Terje Grønningsæter,"21/16,21/6",Erik Måøy,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Joakim Øyen Bedsted,,Arne Kristian Helgestad,"21/11,21/14",Joakim Øyen Bedsted,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Stian Askerød,,Kristian Møkkelgård,"21/11,21/13",Stian Askerød,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Tor Stenvaag,,Dag Esvall,"21/11,21/11",Tor Stenvaag,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Arne Kristian Helgestad,,Jan Sørgjerd,"21/17,10/21,23/21",Arne Kristian Helgestad,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Kristian Møkkelgård,,Ola Gunnes,"21/16,21/16",Kristian Møkkelgård,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Terje Grønningsæter,,Per Arne Bjørklund,"21/10,21/9",Terje Grønningsæter,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Terje Grønningsæter,,Kristian Møkkelgård,"21/7,21/13",Terje Grønningsæter,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Kristian Møkkelgård,,Per Arne Bjørklund,"21/18,21/16",Kristian Møkkelgård,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Joakim Øyen Bedsted,,Ola Gunnes,"21/16,21/15",Joakim Øyen Bedsted,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Joakim Øyen Bedsted,,Harm  Kroon,"21/6,21/5",Joakim Øyen Bedsted,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Ola Gunnes,,Harm  Kroon,"21/15,21/18",Ola Gunnes,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Erik Måøy,,Bengt Pedersen,"21/15,15/21,21/13",Erik Måøy,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Stian Askerød,,Tor Haugstulen Jervell,"21/11,15/21,21/18",Stian Askerød,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Erik Måøy,,Tor Haugstulen Jervell,"21/16,21/12",Erik Måøy,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Stian Askerød,,Bengt Pedersen,"21/19,19/21,21/17",Stian Askerød,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Stian Askerød,,Erik Måøy,"21/16,21/16",Stian Askerød,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Tor Haugstulen Jervell,,Bengt Pedersen,"17/21,21/10,21/18",Tor Haugstulen Jervell,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Tor Stenvaag,,Jan Sørgjerd,"9/21,21/11,21/14",Tor Stenvaag,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Dag Esvall,,Arne Kristian Helgestad,"14/21,21/18,21/18",Dag Esvall,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Arne Kristian Helgestad,,Lars Kåre Gjønnes,"21/15,21/16",Arne Kristian Helgestad,
