Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Herredouble,Radoslaw Jan Ewertowski,Endre Lindheim,Chaitanya Chandrakant Shirkar,Raghunandan Vaidya,"21/18,21/16",Radoslaw Jan Ewertowski,Endre Lindheim
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Herredouble,Hemendrasing Balram Sharnagat,Dipin Nirappil,Stian Horvei,Lena Gloppen,"21/18,21/11",Hemendrasing Balram Sharnagat,Dipin Nirappil
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Herredouble,Yiwei Xu,Muk Chen Ong,Radoslaw Jan Ewertowski,Endre Lindheim,"21/11,15/21,21/16",Yiwei Xu,Muk Chen Ong
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Damedouble,Sara Bellesen,Nora Lindanger,Yuna Monaharova,Kruthika Raghavan Subodh,"21/19,10/21,21/13",Sara Bellesen,Nora Lindanger
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Mixeddouble,Per Haarr Dyvik,Lena Gloppen,Sendhil Kumar S Moorthy,Dhanalakshmi Sendhilkumar,"21/13,21/16",Per Haarr Dyvik,Lena Gloppen
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Mixeddouble,Stian Horvei,Nora Lindanger,Mitali Milind Vanage,Chaitanya Chandrakant Shirkar,"21/12,21/15",Stian Horvei,Nora Lindanger
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Mixeddouble,Stian Horvei,Nora Lindanger,Sendhil Kumar S Moorthy,Dhanalakshmi Sendhilkumar,"24/22,21/18",Stian Horvei,Nora Lindanger
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Mixeddouble,Per Haarr Dyvik,Lena Gloppen,Mitali Milind Vanage,Chaitanya Chandrakant Shirkar,"21/19,21/19",Per Haarr Dyvik,Lena Gloppen
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Mixeddouble,Mitali Milind Vanage,Chaitanya Chandrakant Shirkar,Sendhil Kumar S Moorthy,Dhanalakshmi Sendhilkumar,"21/13,21/16",Mitali Milind Vanage,Chaitanya Chandrakant Shirkar
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Mixeddouble,Per Haarr Dyvik,Lena Gloppen,Stian Horvei,Nora Lindanger,"21/17,21/10",Per Haarr Dyvik,Lena Gloppen
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U11 A,Herresingle,,Tarun Rajanikanth,,Maxx Meihack,"21/13,21/13",Tarun Rajanikanth,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U11 A,Herresingle,,Gabriel Alexander Simbolon,,Adriel Danu,"21/11,21/5",Gabriel Alexander Simbolon,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U11 A,Herresingle,,Gabriel Alexander Simbolon,,Tarun Rajanikanth,"21/14,21/11",Gabriel Alexander Simbolon,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U11 A,Herresingle,,Maxx Meihack,,Adriel Danu,"24/22,21/14",Maxx Meihack,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U11 A,Herresingle,,Tarun Rajanikanth,,Adriel Danu,"21/7,21/8",Tarun Rajanikanth,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U11 A,Herresingle,,Gabriel Alexander Simbolon,,Maxx Meihack,"21/8,21/11",Gabriel Alexander Simbolon,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U11 A,Damesingle,,Aradhana Sendhilkumar,,Varshitha Srinivasan,"21/10,21/15",Aradhana Sendhilkumar,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U13 A,Herresingle,,Vibha Vijay,,Sana Naz Anver Hussain,"21/13,21/16",Vibha Vijay,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U13 A,Herresingle,,Akshil Sendhilkumar,,Nadin Aarav Sivakumar,"18/21,21/17,21/8",Akshil Sendhilkumar,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U13 A,Herresingle,,Akshil Sendhilkumar,,Sana Naz Anver Hussain,"21/8,21/10",Akshil Sendhilkumar,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U13 A,Herresingle,,Vibha Vijay,,Nadin Aarav Sivakumar,"21/18,21/12",Vibha Vijay,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U13 A,Herresingle,,Nadin Aarav Sivakumar,,Sana Naz Anver Hussain,"21/14,21/15",Nadin Aarav Sivakumar,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U13 A,Herresingle,,Akshil Sendhilkumar,,Vibha Vijay,"21/14,21/10",Akshil Sendhilkumar,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U15 A,Herresingle,,Simon Leonard Knarr,,Mats Christensen,"21/7,21/10",Simon Leonard Knarr,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U15 A,Herresingle,,Smit Parin Gogri,,Jan Alan Ewertowski,"21/12,21/19",Smit Parin Gogri,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U15 A,Herresingle,,Jan Alan Ewertowski,,Mats Christensen,"21/10,21/15",Jan Alan Ewertowski,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U15 A,Herresingle,,Simon Leonard Knarr,,Filip Skrunes Sundt,"21/16,21/15",Simon Leonard Knarr,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U15 A,Herresingle,,Filip Skrunes Sundt,,Mats Christensen,"21/5,21/9",Filip Skrunes Sundt,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U15 A,Herresingle,,Simon Leonard Knarr,,Smit Parin Gogri,"21/13,21/14",Simon Leonard Knarr,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U15 A,Herresingle,,Smit Parin Gogri,,Mats Christensen,"21/4,21/12",Smit Parin Gogri,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U15 A,Herresingle,,Filip Skrunes Sundt,,Jan Alan Ewertowski,"21/19,22/20",Filip Skrunes Sundt,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U15 A,Herresingle,,Simon Leonard Knarr,,Jan Alan Ewertowski,"21/11,21/13",Simon Leonard Knarr,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U15 A,Herresingle,,Smit Parin Gogri,,Filip Skrunes Sundt,"21/19,21/16",Smit Parin Gogri,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U15 A,Damesingle,,Akshaya Venkataraman,,Madeleine Våge,"21/14,21/12",Akshaya Venkataraman,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U15 A,Damesingle,,Madeleine Våge,,Aarya Prashant Meher,"21/15,21/18",Madeleine Våge,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U15 A,Damesingle,,Lina Samer,,Tanishka Tyagi,"21/15,21/14",Lina Samer,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U15 A,Damesingle,,Akshaya Venkataraman,,Tanishka Tyagi,"21/6,21/4",Akshaya Venkataraman,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U15 A,Damesingle,,Akshaya Venkataraman,,Lina Samer,"21/3,21/2",Akshaya Venkataraman,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U17 A,Damesingle,,Olea Aanestad,,Samiya Singhal,"21/8,21/15",Olea Aanestad,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U17 A,Damesingle,,Yuna Monaharova,,Alisa Yakovenko,"21/7,21/8",Yuna Monaharova,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U17 A,Damesingle,,Yuna Monaharova,,Samiya Singhal,"21/3,21/5",Yuna Monaharova,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U17 A,Damesingle,,Olea Aanestad,,Alisa Yakovenko,"17/21,21/8,21/16",Olea Aanestad,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U17 A,Damesingle,,Alisa Yakovenko,,Samiya Singhal,"21/17,21/10",Alisa Yakovenko,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U17 A,Damesingle,,Yuna Monaharova,,Olea Aanestad,"21/6,21/4",Yuna Monaharova,
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U17 A,Damedouble,Akshaya Venkataraman,Aarya Prashant Meher,Samiya Singhal,Lina Samer,"21/10,21/6",Akshaya Venkataraman,Aarya Prashant Meher
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U17 A,Mixeddouble,Samiya Singhal,Yuna Monaharova,Vyom Naimish Doshi,Tanishka Tyagi,"21/16,21/17",Samiya Singhal,Yuna Monaharova
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U17 A,Mixeddouble,Smit Parin Gogri,Akshaya Venkataraman,Simon Leonard Knarr,Aarya Prashant Meher,"21/16,21/15",Smit Parin Gogri,Akshaya Venkataraman
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U17 A,Mixeddouble,Smit Parin Gogri,Akshaya Venkataraman,Samiya Singhal,Yuna Monaharova,"21/14,21/16",Smit Parin Gogri,Akshaya Venkataraman
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U17 A,Mixeddouble,Simon Leonard Knarr,Aarya Prashant Meher,Vyom Naimish Doshi,Tanishka Tyagi,"21/13,21/12",Simon Leonard Knarr,Aarya Prashant Meher
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U17 A,Mixeddouble,Simon Leonard Knarr,Aarya Prashant Meher,Samiya Singhal,Yuna Monaharova,"23/21,21/19",Simon Leonard Knarr,Aarya Prashant Meher
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,U17 A,Mixeddouble,Smit Parin Gogri,Akshaya Venkataraman,Vyom Naimish Doshi,Tanishka Tyagi,"21/8,21/12",Smit Parin Gogri,Akshaya Venkataraman
