Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Kim Rasmussen,,Anik Siwach,"22/20,21/11",Kim Rasmussen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Steinar  Hansen,,Kim Rasmussen,"21/12,21/12",Steinar  Hansen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Anik Siwach,,Endre Lindheim,"21/15,21/13",Anik Siwach,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Steinar  Hansen,,Anik Siwach,"21/11,21/8",Steinar  Hansen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Kim Rasmussen,,Endre Lindheim,"21/10,17/21,22/20",Kim Rasmussen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Vikas Manocha,,Christian Haugstad Mathisen,"21/4,21/6",Vikas Manocha,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Anilkumar Unnithan,,Vikas Manocha,"21/7,25/23,21/17",Anilkumar Unnithan,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Anilkumar Unnithan,,Christian Haugstad Mathisen,"21/8,21/7",Anilkumar Unnithan,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Naimish Doshi,,Niels Rosenquist,"21/11,21/13",Naimish Doshi,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Johnny Holte Haugland,,Niels Rosenquist,"21/8,21/9",Johnny Holte Haugland,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Johnny Holte Haugland,,Naimish Doshi,"21/13,21/14",Johnny Holte Haugland,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Fenfang Zhao,,Sanna Martine Øvstebø,"21/10,21/14",Fenfang Zhao,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Margrethe Schrøder-Nielsen,,Fenfang Zhao,"19/21,21/11,21/18",Margrethe Schrøder-Nielsen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,,Margrethe Schrøder-Nielsen,,Sanna Martine Øvstebø,"21/13,21/6",Margrethe Schrøder-Nielsen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,Johnny Holte Haugland,Steinar  Hansen,Trond Krogsæter,Mathias Kjellesvik Skjørholm,"21/17,10/21,21/16",Johnny Holte Haugland,Steinar  Hansen
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,Niels Rosenquist,Endre Lindheim,Ragnar Evensen,Stig Horvei,"21/11,21/19",Niels Rosenquist,Endre Lindheim
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,Johnny Holte Haugland,Steinar  Hansen,Niels Rosenquist,Endre Lindheim,"21/13,21/10",Johnny Holte Haugland,Steinar  Hansen
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,Johnny Holte Haugland,Steinar  Hansen,Ragnar Evensen,Stig Horvei,"21/14,21/15",Johnny Holte Haugland,Steinar  Hansen
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,Trond Krogsæter,Mathias Kjellesvik Skjørholm,Naimish Doshi,Vikas Manocha,"21/14,21/16",Trond Krogsæter,Mathias Kjellesvik Skjørholm
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,Ashutosh  Dubey,Anilkumar Unnithan,Naimish Doshi,Vikas Manocha,"17/21,21/17,21/14",Ashutosh  Dubey,Anilkumar Unnithan
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN D,Trond Krogsæter,Mathias Kjellesvik Skjørholm,Ashutosh  Dubey,Anilkumar Unnithan,"21/15,21/14",Trond Krogsæter,Mathias Kjellesvik Skjørholm
2018/2019,Sola Sola Slaget 2018,08.12.2018,U11 A,,Audrina Ammara Darmawan,,Vyom Naimish Doshi,"20/22,21/17,21/17",Audrina Ammara Darmawan,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U11 A,,Ekaja Dubey,,Anna Liv Kretz,"21/3,21/6",Ekaja Dubey,
