Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN B,Damedouble,Eli Bente Just,Ingrid-Marie Bruvold,Nina Helen Amundsen,Marte Vorum,"21/14,17/21,21/16",Eli Bente Just,Ingrid-Marie Bruvold
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN B,Damedouble,Eli Bente Just,Ingrid-Marie Bruvold,Kelly Josie Goodchild,Tove Søraas,"21/17,21/5",Eli Bente Just,Ingrid-Marie Bruvold
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN B,Damedouble,Nina Helen Amundsen,Marte Vorum,Ragnhild Maurstad Pettersen,Ingrid Trøite,"21/10,21/12",Nina Helen Amundsen,Marte Vorum
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN B,Damedouble,Nina Helen Amundsen,Marte Vorum,Marte Eggen,Vivild Våbenø Berg,"21/14,21/10",Nina Helen Amundsen,Marte Vorum
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN B,Damedouble,Kelly Josie Goodchild,Tove Søraas,Marte Eggen,Vivild Våbenø Berg,"14/21,21/12,21/17",Kelly Josie Goodchild,Tove Søraas
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN B,Mixeddouble,Kristoffer Brandsås Berg,Ingrid Trøite,Tor Haugstulen Jervell,Line Rønningen Øien,"21/9,21/12",Kristoffer Brandsås Berg,Ingrid Trøite
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN B,Mixeddouble,Tor Haugstulen Jervell,Line Rønningen Øien,Johannes Lillevik Førde,Hildegunn Måøy,"21/19,16/21,21/9",Tor Haugstulen Jervell,Line Rønningen Øien
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN B,Mixeddouble,Kristoffer Brandsås Berg,Ingrid Trøite,Lars Christian Larsen,Chelseah Tulio,"8/21,21/13,21/19",Kristoffer Brandsås Berg,Ingrid Trøite
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN B,Mixeddouble,Kristoffer Brandsås Berg,Ingrid Trøite,Ragnhild Maurstad Pettersen,Sverre Vegard Pettersen,"21/9,21/15",Kristoffer Brandsås Berg,Ingrid Trøite
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN B,Mixeddouble,Lars Christian Larsen,Chelseah Tulio,Jørgen Olsen,Julie Kristin Vatterholm,"21/18,21/17",Lars Christian Larsen,Chelseah Tulio
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN B,Mixeddouble,Tor Haugstulen Jervell,Line Rønningen Øien,Adrian Olsen-Loe Pedersen,Ingrid-Marie Bruvold,"13/21,21/19,21/19",Tor Haugstulen Jervell,Line Rønningen Øien
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN B,Mixeddouble,Johannes Lillevik Førde,Hildegunn Måøy,Knut Hermann Stenvaag,Gunn Fiskergaard,"21/16,22/20",Johannes Lillevik Førde,Hildegunn Måøy
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN B,Mixeddouble,Lars Christian Larsen,Chelseah Tulio,Christin Jeanette Hagen,Sondre Løvold,"21/9,21/15",Lars Christian Larsen,Chelseah Tulio
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN B,Mixeddouble,Kristoffer Brandsås Berg,Ingrid Trøite,Joakim Øyen Bedsted,Mona Øyen Bedsted,"21/16,21/19",Kristoffer Brandsås Berg,Ingrid Trøite
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN B,Mixeddouble,Ragnhild Maurstad Pettersen,Sverre Vegard Pettersen,Lars Vanvikmyr,Marte Vorum,"14/21,22/20,21/19",Ragnhild Maurstad Pettersen,Sverre Vegard Pettersen
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN B,Mixeddouble,Jørgen Olsen,Julie Kristin Vatterholm,Ken Kold Hansen,Line Eldegard,"21/16,17/21,21/14",Jørgen Olsen,Julie Kristin Vatterholm
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN B,Mixeddouble,Tor Haugstulen Jervell,Line Rønningen Øien,Kristian Møkkelgård,Lina Bjørndal Westerlund,"21/10,17/21,21/13",Tor Haugstulen Jervell,Line Rønningen Øien
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN B,Mixeddouble,Adrian Olsen-Loe Pedersen,Ingrid-Marie Bruvold,Erik Måøy,Tove Søraas,"21/12,21/16",Adrian Olsen-Loe Pedersen,Ingrid-Marie Bruvold
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN B,Mixeddouble,Knut Hermann Stenvaag,Gunn Fiskergaard,Eli Bente Just,Mads B. Rotabakk,"21/6,21/9",Knut Hermann Stenvaag,Gunn Fiskergaard
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN B,Mixeddouble,Johannes Lillevik Førde,Hildegunn Måøy,Erlend Fiskvik Fyhn,Marte Eggen,"21/9,21/13",Johannes Lillevik Førde,Hildegunn Måøy
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN B,Mixeddouble,Tor Haugstulen Jervell,Line Rønningen Øien,Vivild Våbenø Berg,Petter Tøfte Amundsen,"20/22,21/14,21/12",Tor Haugstulen Jervell,Line Rønningen Øien
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Sigurd Lorvik,,Fillip August Rotabakk,"21/23,21/19,21/8",Sigurd Lorvik,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Sigurd Lorvik,,Tobias Espeseth,"21/15,21/18",Sigurd Lorvik,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Fillip August Rotabakk,,Tore Standal,"21/19,21/15",Fillip August Rotabakk,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Tobias Espeseth,,Øystein Sveine,"11/21,21/6,21/16",Tobias Espeseth,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Sigurd Lorvik,,Vebjørn Børmark,"21/19,15/21,21/12",Sigurd Lorvik,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Tore Standal,,Øyvind Rasmussen,"21/17,21/12",Tore Standal,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Fillip August Rotabakk,,Martin Herstad,"21/9,21/11",Fillip August Rotabakk,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Øyvind Rasmussen,,Per Arne Hammer,"21/10,18/21,21/19",Øyvind Rasmussen,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Tobias Espeseth,,Kristian Møkkelgård,"15/21,22/20,27/25",Tobias Espeseth,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Kristian Møkkelgård,,Rune Plassen Bakken,"21/5,21/13",Kristian Møkkelgård,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Tobias Espeseth,,Rune Plassen Bakken,"21/4,21/10",Tobias Espeseth,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Øystein Sveine,,Øyvind Moen,"21/12,21/15",Øystein Sveine,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Henry Aleksander Krys,,Øyvind Moen,"21/6,21/18",Henry Aleksander Krys,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Øystein Sveine,,Henry Aleksander Krys,"21/8,21/16",Øystein Sveine,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Vebjørn Børmark,,Tom Enger,"21/10,21/9",Vebjørn Børmark,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Vebjørn Børmark,,Emil Sandnes,"21/19,18/21,21/17",Vebjørn Børmark,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Emil Sandnes,,Tom Enger,"21/13,21/18",Emil Sandnes,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Tommy Mokkelbost,,Ferdinand Augustin Skjønhals,"21/9,21/9",Tommy Mokkelbost,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Sigurd Lorvik,,Kristian Renbjør,"15/21,21/14,21/13",Sigurd Lorvik,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Kristian Renbjør,,Ferdinand Augustin Skjønhals,"21/7,21/9",Kristian Renbjør,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Sigurd Lorvik,,Tommy Mokkelbost,"21/15,21/14",Sigurd Lorvik,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Sigurd Lorvik,,Ferdinand Augustin Skjønhals,"21/14,21/11",Sigurd Lorvik,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Tommy Mokkelbost,,Kristian Renbjør,"21/19,17/21,21/17",Tommy Mokkelbost,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Øyvind Rasmussen,,Lucas René Bech,"21/8,21/6",Øyvind Rasmussen,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Jarne Rius,,Lucas René Bech,"21/10,19/21,21/16",Jarne Rius,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Øyvind Rasmussen,,Jarne Rius,"21/4,21/9",Øyvind Rasmussen,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Rune Ringseth Bjørhusdahl,,Roger Grindstuen,"21/3,21/10",Rune Ringseth Bjørhusdahl,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Per Arne Hammer,,Rune Ringseth Bjørhusdahl,"21/15,21/12",Per Arne Hammer,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Per Arne Hammer,,Roger Grindstuen,"21/8,21/9",Per Arne Hammer,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Tore Standal,,Arne Neverrøsten,"21/9,21/7",Tore Standal,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Tore Standal,,Harm  Kroon,"21/5,21/10",Tore Standal,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Harm  Kroon,,Arne Neverrøsten,"21/17,22/20",Harm  Kroon,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Per Arne Aas,,John Thomas Krogstad,"21/12,21/15",Per Arne Aas,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Martin Herstad,,Geir Vik,"21/8,21/14",Martin Herstad,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Martin Herstad,,John Thomas Krogstad,"21/6,21/7",Martin Herstad,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Per Arne Aas,,Geir Vik,"21/19,21/10",Per Arne Aas,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,John Thomas Krogstad,,Geir Vik,"21/13,21/17",John Thomas Krogstad,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Martin Herstad,,Per Arne Aas,"21/18,25/23",Martin Herstad,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Fillip August Rotabakk,,Ole Kristian Hauge Vullum,"21/11,21/13",Fillip August Rotabakk,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Fillip August Rotabakk,,Justin Dano Sagarino,"21/10,21/11",Fillip August Rotabakk,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herresingle,,Ole Kristian Hauge Vullum,,Justin Dano Sagarino,"21/15,22/20",Ole Kristian Hauge Vullum,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Damesingle,,Vivild Våbenø Berg,,Marte Eggen,"22/20,15/21,23/21",Vivild Våbenø Berg,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Damesingle,,Vivild Våbenø Berg,,Nora Haukdal Trøen,"21/12,21/15",Vivild Våbenø Berg,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Damesingle,,Nina Helen Amundsen,,Line Eldegard,"21/11,21/13",Nina Helen Amundsen,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Damesingle,,Marte Eggen,,Lina Bjørndal Westerlund,"21/9,23/21",Marte Eggen,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Damesingle,,Marte Eggen,,Nina Helen Amundsen,"21/16,14/21,21/17",Marte Eggen,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Damesingle,,Lina Bjørndal Westerlund,,Line Eldegard,"23/25,22/20,23/21",Lina Bjørndal Westerlund,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Damesingle,,Nina Helen Amundsen,,Lina Bjørndal Westerlund,"21/7,21/11",Nina Helen Amundsen,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Damesingle,,Marte Eggen,,Line Eldegard,"21/12,21/10",Marte Eggen,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Damesingle,,Nora Haukdal Trøen,,Linda Våbenø Berg,"21/13,21/10",Nora Haukdal Trøen,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Damesingle,,Vivild Våbenø Berg,,Irena Malaskauske,"16/21,21/18,21/16",Vivild Våbenø Berg,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Damesingle,,Vivild Våbenø Berg,,Ragnhild Maurstad Pettersen,"21/19,21/16",Vivild Våbenø Berg,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Damesingle,,Ragnhild Maurstad Pettersen,,Irena Malaskauske,"21/18,21/13",Ragnhild Maurstad Pettersen,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herredouble,Mattis Sæther-Danielsen,August Fines,Bernt Erik Sandnes,Emil Sandnes,"21/17,21/8",Mattis Sæther-Danielsen,August Fines
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herredouble,Mattis Sæther-Danielsen,August Fines,Stian Berg,Terje Knutseth,"21/17,19/21,21/18",Mattis Sæther-Danielsen,August Fines
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herredouble,Bernt Erik Sandnes,Emil Sandnes,Per Arne Hammer,Eimund Sandbugt-Hammer,"21/11,21/16",Bernt Erik Sandnes,Emil Sandnes
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herredouble,Stian Berg,Terje Knutseth,Øystein Sveine,Rune Ringseth Bjørhusdahl,"17/21,21/16,21/12",Stian Berg,Terje Knutseth
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herredouble,Bernt Erik Sandnes,Emil Sandnes,Kjell Holdbakk,Ole Petter Antonsen,"21/12,21/11",Bernt Erik Sandnes,Emil Sandnes
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herredouble,Bernt Erik Sandnes,Emil Sandnes,Harm  Kroon,Kurt Førde,"21/16,21/6",Bernt Erik Sandnes,Emil Sandnes
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herredouble,Per Arne Bjørklund,Geir Vik,Arne Bjørn Berger,Arne Neverrøsten,"21/12,21/11",Per Arne Bjørklund,Geir Vik
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herredouble,Per Arne Hammer,Eimund Sandbugt-Hammer,Arne Bjørn Berger,Arne Neverrøsten,"21/11,22/24,21/16",Per Arne Hammer,Eimund Sandbugt-Hammer
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herredouble,Per Arne Hammer,Eimund Sandbugt-Hammer,Per Arne Bjørklund,Geir Vik,"21/18,21/14",Per Arne Hammer,Eimund Sandbugt-Hammer
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herredouble,Øystein Sveine,Rune Ringseth Bjørhusdahl,Tommy Mokkelbost,Øyvind Rasmussen,"21/14,21/8",Øystein Sveine,Rune Ringseth Bjørhusdahl
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herredouble,Tommy Mokkelbost,Øyvind Rasmussen,Øyvind Moen,Ferdinand Augustin Skjønhals,"22/20,20/11",Tommy Mokkelbost,Øyvind Rasmussen
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herredouble,Øystein Sveine,Rune Ringseth Bjørhusdahl,Øyvind Moen,Ferdinand Augustin Skjønhals,"21/12,21/14",Øystein Sveine,Rune Ringseth Bjørhusdahl
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herredouble,Stian Berg,Terje Knutseth,Henry Aleksander Krys,Martin Wüstefeld,"21/14,21/12",Stian Berg,Terje Knutseth
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herredouble,Henry Aleksander Krys,Martin Wüstefeld,Marius Overland,Sebastian Engvik,"21/12,21/16",Henry Aleksander Krys,Martin Wüstefeld
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herredouble,Stian Berg,Terje Knutseth,Marius Overland,Sebastian Engvik,"21/11,21/11",Stian Berg,Terje Knutseth
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herredouble,Ole Kristian Hauge Vullum,Vebjørn Børmark,Pranon Paenprakhon,Tete,"22/20,24/22",Ole Kristian Hauge Vullum,Vebjørn Børmark
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herredouble,Mattis Sæther-Danielsen,August Fines,Ole Kristian Hauge Vullum,Vebjørn Børmark,"21/18,21/10",Mattis Sæther-Danielsen,August Fines
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Herredouble,Mattis Sæther-Danielsen,August Fines,Pranon Paenprakhon,Tete,"21/8,21/10",Mattis Sæther-Danielsen,August Fines
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Damedouble,Kristiane Rohde Hallager,Maja Fossbakken Knutseth,Lina Bjørndal Westerlund,Nora Haukdal Trøen,"19/21,21/17,21/11",Kristiane Rohde Hallager,Maja Fossbakken Knutseth
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Damedouble,Lina Bjørndal Westerlund,Nora Haukdal Trøen,Julia Wojtkowska,Parvathavardhini Soundararajan,"21/14,21/14",Lina Bjørndal Westerlund,Nora Haukdal Trøen
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Damedouble,Line Eldegard,Linda Våbenø Berg,Julia Wojtkowska,Parvathavardhini Soundararajan,"21/17,21/16",Line Eldegard,Linda Våbenø Berg
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Damedouble,Lina Bjørndal Westerlund,Nora Haukdal Trøen,Line Eldegard,Linda Våbenø Berg,"21/10,21/18",Lina Bjørndal Westerlund,Nora Haukdal Trøen
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Damedouble,Kristiane Rohde Hallager,Maja Fossbakken Knutseth,Aurora Kaspersen,Julie Kristin Vatterholm,"22/20,21/14",Kristiane Rohde Hallager,Maja Fossbakken Knutseth
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Damedouble,Kristiane Rohde Hallager,Maja Fossbakken Knutseth,Marianne Østenseth,Cecilie Marie Berglund,"21/6,21/5",Kristiane Rohde Hallager,Maja Fossbakken Knutseth
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Damedouble,Aurora Kaspersen,Julie Kristin Vatterholm,Marianne Østenseth,Cecilie Marie Berglund,"21/11,21/5",Aurora Kaspersen,Julie Kristin Vatterholm
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Mixeddouble,Kristiane Rohde Hallager,Mattis Sæther-Danielsen,Fillip August Rotabakk,Nora Haukdal Trøen,"15/21,21/16,21/16",Kristiane Rohde Hallager,Mattis Sæther-Danielsen
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Mixeddouble,Kristiane Rohde Hallager,Mattis Sæther-Danielsen,Parvathavardhini Soundararajan,Titto Idicula,"21/13,21/18",Kristiane Rohde Hallager,Mattis Sæther-Danielsen
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Mixeddouble,Fillip August Rotabakk,Nora Haukdal Trøen,Aurora Kaspersen,Daniel Standal,"21/17,20/22,24/22",Fillip August Rotabakk,Nora Haukdal Trøen
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Mixeddouble,Aurora Kaspersen,Daniel Standal,Marina Karlsen,Tobias Espeseth,"21/6,21/9",Aurora Kaspersen,Daniel Standal
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Mixeddouble,Kristiane Rohde Hallager,Mattis Sæther-Danielsen,Ole Petter Antonsen,Linda Våbenø Berg,"21/16,21/5",Kristiane Rohde Hallager,Mattis Sæther-Danielsen
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Mixeddouble,Fillip August Rotabakk,Nora Haukdal Trøen,Per Arne Aas,Nina Helen Amundsen,"21/18,18/21,22/20",Fillip August Rotabakk,Nora Haukdal Trøen
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Mixeddouble,Parvathavardhini Soundararajan,Titto Idicula,Amelia Siemiatkowska,Emil Sandnes,"21/7,21/12",Parvathavardhini Soundararajan,Titto Idicula
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Mixeddouble,Amelia Siemiatkowska,Emil Sandnes,Kelly Josie Goodchild,Henry Aleksander Krys,"18/21,23/21,21/16",Amelia Siemiatkowska,Emil Sandnes
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Mixeddouble,Parvathavardhini Soundararajan,Titto Idicula,Anne Britt Sandvik,Harm  Kroon,"21/10,21/11",Parvathavardhini Soundararajan,Titto Idicula
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Mixeddouble,Kristiane Rohde Hallager,Mattis Sæther-Danielsen,Synne Skreosen Dahl,Benny Vu,"21/13,22/20",Kristiane Rohde Hallager,Mattis Sæther-Danielsen
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Mixeddouble,Ole Petter Antonsen,Linda Våbenø Berg,Julia Wojtkowska,Øystein Sveine,"21/18,21/17",Ole Petter Antonsen,Linda Våbenø Berg
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Mixeddouble,Fillip August Rotabakk,Nora Haukdal Trøen,Terje Knutseth,Maja Fossbakken Knutseth,"21/14,21/11",Fillip August Rotabakk,Nora Haukdal Trøen
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Mixeddouble,Aurora Kaspersen,Daniel Standal,Ole Andreas Sagøy,Ane Fløttum,"21/4,23/21",Aurora Kaspersen,Daniel Standal
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN C,Mixeddouble,Marina Karlsen,Tobias Espeseth,Øyvind Rasmussen,Emma Rasmussen-Wingan,"21/18,21/16",Marina Karlsen,Tobias Espeseth
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herresingle,,Martin Wüstefeld,,Tete,"21/14,15/21,21/17",Martin Wüstefeld,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herresingle,,Martin Wüstefeld,,Martin Østensen,"21/15,10/21,21/13",Martin Wüstefeld,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herresingle,,Tete,,Danny Pham,"21/14,21/11",Tete,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herresingle,,Martin Wüstefeld,,Leon Hu-Xu,"21/13,21/13",Martin Wüstefeld,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herresingle,,Martin Østensen,,Per Arne Bjørklund,"21/19,21/18",Martin Østensen,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herresingle,,Danny Pham,,Lorenz Ask,"21/15,21/13",Danny Pham,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herresingle,,Tete,,Rolf Erik Kristoffersen Høglien,"21/8,21/17",Tete,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herresingle,,Leon Hu-Xu,,Espen Martinussen,"21/8,21/12",Leon Hu-Xu,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herresingle,,Eimund Sandbugt-Hammer,,Espen Martinussen,"21/8,21/14",Eimund Sandbugt-Hammer,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herresingle,,Leon Hu-Xu,,Eimund Sandbugt-Hammer,"21/18,20/22,22/20",Leon Hu-Xu,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herresingle,,Mindaugas Norkaitis,,Kenneth Fagervoll,"21/16,19/21,21/13",Mindaugas Norkaitis,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herresingle,,Martin Wüstefeld,,Kenneth Fagervoll,"21/8,21/12",Martin Wüstefeld,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herresingle,,Martin Wüstefeld,,Mindaugas Norkaitis,"21/13,21/13",Martin Wüstefeld,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herresingle,,Kurt Førde,,Stian Olsen,"21/7,21/12",Kurt Førde,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herresingle,,Martin Østensen,,Kurt Førde,"21/9,21/13",Martin Østensen,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herresingle,,Martin Østensen,,Stian Olsen,"21/10,21/9",Martin Østensen,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herresingle,,Per Arne Bjørklund,,Bjørn Joakim Tangvik,"12/21,22/20,22/20",Per Arne Bjørklund,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herresingle,,Bjørn Joakim Tangvik,,Anders Jon Fjellheim,"22/20,21/17",Bjørn Joakim Tangvik,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herresingle,,Per Arne Bjørklund,,Anders Jon Fjellheim,"21/15,21/8",Per Arne Bjørklund,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herresingle,,Danny Pham,,Åsmund Sønsteli,"25/23,21/15",Danny Pham,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herresingle,,Åsmund Sønsteli,,Ints Ters,"16/21,21/16,21/18",Åsmund Sønsteli,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herresingle,,Ints Ters,,Danny Pham,"13/21,21/18,23/21",Ints Ters,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herresingle,,Steinar Mæhlum,,Asgeir Øverby,"22/20,21/12",Steinar Mæhlum,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herresingle,,Lorenz Ask,,Steinar Mæhlum,"24/22,19/21,22/20",Lorenz Ask,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herresingle,,Lorenz Ask,,Asgeir Øverby,"21/17,16/21,21/14",Lorenz Ask,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herresingle,,Tete,,Laurits Angen,"21/7,21/4",Tete,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herresingle,,Rolf Erik Kristoffersen Høglien,,Kjell Holdbakk,"21/13,21/16",Rolf Erik Kristoffersen Høglien,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herresingle,,Sergiy Rudomotov,,Kjell Holdbakk,"16/21,21/19,21/15",Sergiy Rudomotov,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Damesingle,,Emilija Tera,,Jonah Nyeitera,"13/21,21/18,21/19",Emilija Tera,
