Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Tromsø Arctic Open,16.01.2015,SEN D,,Bård Harila,,Frode Marthinsen,"21/16,21/13",Bård Harila,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN D,,Håkon Segrem Grue,,Vemund Furuhovde,"21/19,21/17",Håkon Segrem Grue,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN D,,Stian Bøe,,Vemund Furuhovde,"21/13,23/21",Stian Bøe,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN D,,Håkon Segrem Grue,,Stian Bøe,"21/16,21/4",Håkon Segrem Grue,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN D,,Bård Harila,,Håkon Segrem Grue,"21/14,21/12",Bård Harila,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN D,,Bård Harila,,Jonas Johansen,"21/0,21/0",Bård Harila,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN D,,Frode Marthinsen,,Jonas Johansen,"21/0,21/0",Frode Marthinsen,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN D,,Bård Harila,,Frode Marthinsen,"21/16,21/13",Bård Harila,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN D,,Håkon Segrem Grue,,Vemund Furuhovde,"21/19,21/17",Håkon Segrem Grue,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN D,,Stian Bøe,,Vemund Furuhovde,"21/13,23/21",Stian Bøe,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN D,,Håkon Segrem Grue,,Stian Bøe,"21/16,21/4",Håkon Segrem Grue,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN D,Rune Ellingsen,Jørn Hepsøe,Jan Tore Olsborg,Frode Marthinsen,"21/16,21/11",Rune Ellingsen,Jørn Hepsøe
2014/2015,Tromsø Arctic Open,16.01.2015,SEN D,Bård Harila,Stian Bøe,Håkon Segrem Grue,Vemund Furuhovde,"21/17,21/14",Bård Harila,Stian Bøe
2014/2015,Tromsø Arctic Open,16.01.2015,SEN D,Rune Ellingsen,Jørn Hepsøe,Håkon Segrem Grue,Vemund Furuhovde,"21/18,21/12",Rune Ellingsen,Jørn Hepsøe
2014/2015,Tromsø Arctic Open,16.01.2015,SEN D,Bård Harila,Stian Bøe,Jan Tore Olsborg,Frode Marthinsen,"21/13,21/11",Bård Harila,Stian Bøe
2014/2015,Tromsø Arctic Open,16.01.2015,SEN D,Jan Tore Olsborg,Frode Marthinsen,Håkon Segrem Grue,Vemund Furuhovde,"25/23,21/17",Jan Tore Olsborg,Frode Marthinsen
2014/2015,Tromsø Arctic Open,16.01.2015,SEN D,Bård Harila,Stian Bøe,Rune Ellingsen,Jørn Hepsøe,"21/12,21/8",Bård Harila,Stian Bøe
2014/2015,Tromsø Arctic Open,16.01.2015,SEN A,,Gintars Rundelis,,Cyril Portugues,"19/21,21/9,21/17",Gintars Rundelis,
