Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 B,Damesingle,,Oda Dolven,,Emmali Phan Nguyen,"21/12,21/12",Oda Dolven,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 B,Damesingle,,Frida Bøe,,Hannah Vindstad Ilebrekke,"21/12,21/6",Frida Bøe,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 B,Damedouble,Carmel Alexis Pedersen,Emmali Phan Nguyen,Rebecca Shrestha,Hannah Vindstad Ilebrekke,"22/20,21/16",Carmel Alexis Pedersen,Emmali Phan Nguyen
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U15 A,Herresingle,,Fredrik Paulsen Lauritsen,,Åsmund Petersen,"21/12,21/15",Fredrik Paulsen Lauritsen,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U15 A,Herresingle,,Ryan Danie,,Martin Bjørvik Løvheim,"21/7,21/13",Ryan Danie,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U15 A,Herresingle,,Martin Bjørvik Løvheim,,Edward Salvesen,"21/10,21/12",Martin Bjørvik Løvheim,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U15 A,Herresingle,,Ryan Danie,,Fredrik Paulsen Lauritsen,"21/14,21/10",Ryan Danie,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U15 A,Herresingle,,Åsmund Petersen,,Edward Salvesen,"21/12,21/16",Åsmund Petersen,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U15 A,Herresingle,,Martin Bjørvik Løvheim,,Fredrik Paulsen Lauritsen,"21/16,21/19",Martin Bjørvik Løvheim,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U15 A,Herresingle,,Martin Bjørvik Løvheim,,Åsmund Petersen,"21/10,21/6",Martin Bjørvik Løvheim,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U15 A,Herresingle,,Ryan Danie,,Edward Salvesen,"21/8,21/6",Ryan Danie,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U15 A,Herresingle,,Ryan Danie,,Åsmund Petersen,"21/11,21/14",Ryan Danie,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U15 A,Herresingle,,Fredrik Paulsen Lauritsen,,Edward Salvesen,"21/10,21/6",Fredrik Paulsen Lauritsen,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U15 A,Damesingle,,Miliena Kulak,,Rimas Fadhil,"21/11,21/7",Miliena Kulak,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U15 A,Damesingle,,Mari N. Joakimsen,,Miliena Kulak,"21/4,21/6",Mari N. Joakimsen,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U15 A,Damesingle,,Mari N. Joakimsen,,Rimas Fadhil,"21/1,21/2",Mari N. Joakimsen,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U15 A,Herredouble,Martin Bjørvik Løvheim,Xavier Esteves Laranjinha,Maxmilliano Muniz Allen,Walter Perander,"21/12,21/7",Martin Bjørvik Løvheim,Xavier Esteves Laranjinha
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U15 A,Herredouble,Fredrik Paulsen Lauritsen,Ryan Danie,Maxmilliano Muniz Allen,Walter Perander,"21/3,21/11",Fredrik Paulsen Lauritsen,Ryan Danie
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U15 A,Herredouble,Fredrik Paulsen Lauritsen,Ryan Danie,Martin Bjørvik Løvheim,Xavier Esteves Laranjinha,"21/11,21/5",Fredrik Paulsen Lauritsen,Ryan Danie
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U15 B,Herresingle,,Karthikkesh Chandran,,Xavier Esteves Laranjinha,"21/14,21/16",Karthikkesh Chandran,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U15 B,Herresingle,,Karthikkesh Chandran,,Walter Perander,"21/7,21/7",Karthikkesh Chandran,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U15 B,Herresingle,,Emil Kristensen Midttun,,Walter Perander,"21/13,21/13",Emil Kristensen Midttun,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U15 B,Herresingle,,Karthikkesh Chandran,,Emil Kristensen Midttun,"21/4,21/5",Karthikkesh Chandran,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U15 B,Herresingle,,Xavier Esteves Laranjinha,,Daniel Kvernsveen Akre,"21/14,21/8",Xavier Esteves Laranjinha,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U15 B,Herresingle,,Xavier Esteves Laranjinha,,Maxmilliano Muniz Allen,"21/3,24/22",Xavier Esteves Laranjinha,
