Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U11 C,Herresingle,,Jonas Leander Stavsetra,,Jens Petter Svae-Jemblie,"21/16,21/18",Jonas Leander Stavsetra,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U11 C,Herresingle,,Yadhavan Jeybasker,,Max Karlsen Pape,"21/6,21/6",Yadhavan Jeybasker,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U11 C,Herresingle,,Ostap Topchiy,,Kian Aamodt,"21/15,22/20",Ostap Topchiy,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 B,Herresingle,,Arnav Jain,,Mari N. Joakimsen,"21/7,21/6",Arnav Jain,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 B,Herresingle,,Arnav Jain,,Charu Pandey,"21/14,21/6",Arnav Jain,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 B,Herresingle,,Mari N. Joakimsen,,Adrian Sønsteli,"22/20,19/21,21/19",Mari N. Joakimsen,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 B,Herresingle,,Adrian Sønsteli,,Eir Emilie Systad Nyquist,"21/9,21/14",Adrian Sønsteli,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 B,Herresingle,,Arnav Jain,,Mary Sophia Salvadhoor,"21/9,21/2",Arnav Jain,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 B,Herresingle,,Arnav Jain,,Adrian Sønsteli,"21/19,21/12",Arnav Jain,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 B,Herresingle,,Mary Sophia Salvadhoor,,Eir Emilie Systad Nyquist,"16/21,21/7,21/10",Mary Sophia Salvadhoor,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 B,Herresingle,,Adrian Sønsteli,,Mary Sophia Salvadhoor,"21/16,21/16",Adrian Sønsteli,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 B,Herresingle,,Arnav Jain,,Eir Emilie Systad Nyquist,"21/4,21/6",Arnav Jain,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 B,Herresingle,,Charu Pandey,,Hasini Silvia Sivakumar,"21/1,21/5",Charu Pandey,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 B,Herresingle,,Mari N. Joakimsen,,Ane Sjøgren-Erichsen,"21/17,21/10",Mari N. Joakimsen,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 B,Herresingle,,Charu Pandey,,Ane Sjøgren-Erichsen,"21/2,21/2",Charu Pandey,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 B,Herresingle,,Mari N. Joakimsen,,Hasini Silvia Sivakumar,"21/4,21/10",Mari N. Joakimsen,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 B,Herresingle,,Mari N. Joakimsen,,Charu Pandey,"21/16,21/9",Mari N. Joakimsen,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 B,Herresingle,,Ane Sjøgren-Erichsen,,Hasini Silvia Sivakumar,"21/1,21/3",Ane Sjøgren-Erichsen,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 B,Herredouble,Robin Singh Bajwa,Mari N. Joakimsen,Nirva Shah,Ananya Gangarde,"21/12,21/8",Robin Singh Bajwa,Mari N. Joakimsen
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 C,Herresingle,,Milaniia Petrina,,Platon Zimakov,"21/11,17/21,21/13",Milaniia Petrina,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 C,Herresingle,,Milaniia Petrina,,Magnus Landmark,"21/17,21/10",Milaniia Petrina,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 C,Herresingle,,Platon Zimakov,,Ananya Gangarde,"21/12,21/10",Platon Zimakov,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 C,Herresingle,,Platon Zimakov,,Nirva Shah,"21/16,21/12",Platon Zimakov,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 C,Herresingle,,Milaniia Petrina,,Noah Aleksander Stavsetra,"21/18,21/9",Milaniia Petrina,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 C,Herresingle,,Platon Zimakov,,Noah Aleksander Stavsetra,"21/13,21/16",Platon Zimakov,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 C,Herresingle,,Milaniia Petrina,,Nirva Shah,"21/13,21/10",Milaniia Petrina,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 C,Herresingle,,Milaniia Petrina,,Platon Zimakov,"23/21,21/19",Milaniia Petrina,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 C,Herresingle,,Noah Aleksander Stavsetra,,Nirva Shah,"21/14,21/18",Noah Aleksander Stavsetra,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 C,Herresingle,,Ananya Gangarde,,Younas Mohammed Khan,"20/22,21/18,21/17",Ananya Gangarde,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 C,Herresingle,,Magnus Landmark,,Shriya Danve,"20/22,21/8,21/13",Magnus Landmark,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 C,Herresingle,,Ananya Gangarde,,Magnus Landmark,"13/21,21/13,21/17",Ananya Gangarde,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 C,Herresingle,,Younas Mohammed Khan,,Shriya Danve,"21/8,21/16",Younas Mohammed Khan,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 C,Herresingle,,Ananya Gangarde,,Shriya Danve,"24/26,21/19,21/16",Ananya Gangarde,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U13 C,Herresingle,,Magnus Landmark,,Younas Mohammed Khan,"21/15,21/10",Magnus Landmark,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 A,Herresingle,,Vinit Sharma,,Shreyas Danve,"21/15,21/13",Vinit Sharma,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 A,Herresingle,,Vinit Sharma,,Ulysse Jalut-Motte,"21/12,21/11",Vinit Sharma,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 A,Herresingle,,Shreyas Danve,,Cao Gia Bao Thai,"21/15,21/11",Shreyas Danve,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 A,Herresingle,,Cao Gia Bao Thai,,Andreas Østby,"12/21,21/12,21/10",Cao Gia Bao Thai,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 A,Herresingle,,Cao Gia Bao Thai,,Ahmed Aldolaimi,"21/19,21/12",Cao Gia Bao Thai,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 A,Herresingle,,Vinit Sharma,,Andreas Østby,"21/11,21/11",Vinit Sharma,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 A,Herresingle,,Vinit Sharma,,Ahmed Aldolaimi,"21/6,21/8",Vinit Sharma,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 A,Herresingle,,Vinit Sharma,,Cao Gia Bao Thai,"21/14,21/10",Vinit Sharma,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 A,Herresingle,,Andreas Østby,,Ahmed Aldolaimi,"21/17,21/17",Andreas Østby,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 A,Herresingle,,Lukas Endahl Haraldsen,,Noah Leander Solbakken Svela,"21/17,14/21,21/11",Lukas Endahl Haraldsen,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 A,Herresingle,,Shreyas Danve,,Ulysse Jalut-Motte,"21/14,20/22,21/5",Shreyas Danve,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 A,Herresingle,,Ulysse Jalut-Motte,,Lukas Endahl Haraldsen,"21/17,10/21,21/19",Ulysse Jalut-Motte,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 A,Herresingle,,Shreyas Danve,,Noah Leander Solbakken Svela,"19/21,21/16,23/21",Shreyas Danve,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 A,Herresingle,,Shreyas Danve,,Lukas Endahl Haraldsen,"21/13,21/17",Shreyas Danve,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 A,Herresingle,,Ulysse Jalut-Motte,,Noah Leander Solbakken Svela,"21/18,21/17",Ulysse Jalut-Motte,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 B,Herresingle,,Adit Amol More,,Kasper Støa,"21/5,21/14",Adit Amol More,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 B,Herresingle,,Adit Amol More,,Kritika Sharma,"21/12,21/12",Adit Amol More,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 B,Herresingle,,Kasper Støa,,Prakash Sivasanger,"21/18,21/14",Kasper Støa,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 B,Herresingle,,Kritika Sharma,,Vemund Grimmer,"21/17,21/8",Kritika Sharma,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 B,Herresingle,,Aaron Wasa-Schrader,,Vemund Grimmer,"21/19,21/17",Aaron Wasa-Schrader,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 B,Herresingle,,Kritika Sharma,,Aaron Wasa-Schrader,"21/9,21/12",Kritika Sharma,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 B,Herresingle,,Adit Amol More,,Enja Lin Hollseter Rafnsdottir,"21/9,21/11",Adit Amol More,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 B,Herresingle,,Alexander Skarsfjord,,Vetle Sætre-Davidsen,"21/19,11/21,21/13",Alexander Skarsfjord,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 B,Herresingle,,Kasper Støa,,Alexander Skarsfjord,"21/15,21/19",Kasper Støa,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 B,Herresingle,,Kasper Støa,,Vetle Sætre-Davidsen,"22/20,21/17",Kasper Støa,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 B,Herresingle,,Prakash Sivasanger,,Henrik Bye,"21/15,21/12",Prakash Sivasanger,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 B,Herresingle,,Henrik Bye,,Janna Alexa Rodriguez De Ocampo,"21/12,21/16",Henrik Bye,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 B,Herresingle,,Prakash Sivasanger,,Janna Alexa Rodriguez De Ocampo,"21/10,21/12",Prakash Sivasanger,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 C,Herresingle,,Henrik Kolflaath,,Mohammad Hassan Sajjad,"21/16,21/18",Henrik Kolflaath,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 C,Herresingle,,Henrik Kolflaath,,Noah Lerstøl-Olsen,"21/16,21/15",Henrik Kolflaath,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 C,Herresingle,,Bhishma Prasanna,,Aayan Akram,"14/21,21/17,21/17",Bhishma Prasanna,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 C,Herresingle,,Mohammad Hassan Sajjad,,Daniel Christopher Wiiger,"21/11,21/11",Mohammad Hassan Sajjad,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 C,Herresingle,,Daniel Christopher Wiiger,,Bhishma Prasanna,"21/9,21/18",Daniel Christopher Wiiger,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 C,Herresingle,,Mohammad Hassan Sajjad,,Aayan Akram,"21/8,18/21,21/17",Mohammad Hassan Sajjad,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 C,Herresingle,,Mohammad Hassan Sajjad,,Bhishma Prasanna,"21/13,21/5",Mohammad Hassan Sajjad,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 C,Herresingle,,Daniel Christopher Wiiger,,Aayan Akram,"13/21,21/18,21/16",Daniel Christopher Wiiger,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 C,Herresingle,,Henrik Kolflaath,,Storm Mellem,"21/10,21/8",Henrik Kolflaath,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 C,Herresingle,,Mathias Lien Bjelland,,Chinbe Weeratoon Svensson,"14/21,21/15,21/12",Mathias Lien Bjelland,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 C,Herresingle,,Henrik Kolflaath,,Mathias Lien Bjelland,"21/11,21/16",Henrik Kolflaath,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 C,Herresingle,,Chinbe Weeratoon Svensson,,Storm Mellem,"21/17,21/14",Chinbe Weeratoon Svensson,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 C,Herresingle,,Henrik Kolflaath,,Chinbe Weeratoon Svensson,"21/10,21/14",Henrik Kolflaath,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 C,Herresingle,,Mathias Lien Bjelland,,Storm Mellem,"21/19,21/15",Mathias Lien Bjelland,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 C,Herresingle,,Sigurd Thu Sandal,,Oskar Welander-Vatn,"21/10,21/8",Sigurd Thu Sandal,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 C,Herresingle,,Noah Lerstøl-Olsen,,Sigurd Thu Sandal,"21/17,21/11",Noah Lerstøl-Olsen,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 C,Herresingle,,Noah Lerstøl-Olsen,,Oskar Welander-Vatn,"21/9,21/7",Noah Lerstøl-Olsen,
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 C,Herredouble,Henrik Kolflaath,Sigurd Thu Sandal,Mohammad Hassan Sajjad,Aayan Akram,"18/21,21/11,21/16",Henrik Kolflaath,Sigurd Thu Sandal
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 C,Herredouble,Adam Ahmed,Mohamad Ali Zween,Alexander Skarsfjord,Daniel Christopher Wiiger,"21/8,21/11",Adam Ahmed,Mohamad Ali Zween
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 C,Herredouble,Alexander Skarsfjord,Daniel Christopher Wiiger,Henrik Kolflaath,Sigurd Thu Sandal,"19/21,21/18,25/23",Alexander Skarsfjord,Daniel Christopher Wiiger
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 C,Herredouble,Mohammad Hassan Sajjad,Aayan Akram,Adam Ahmed,Mohamad Ali Zween,"15/21,21/19,21/19",Mohammad Hassan Sajjad,Aayan Akram
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 C,Herredouble,Adam Ahmed,Mohamad Ali Zween,Henrik Kolflaath,Sigurd Thu Sandal,"21/19,21/17",Adam Ahmed,Mohamad Ali Zween
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U15 C,Herredouble,Alexander Skarsfjord,Daniel Christopher Wiiger,Mohammad Hassan Sajjad,Aayan Akram,"21/18,21/18",Alexander Skarsfjord,Daniel Christopher Wiiger
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U17 A,Herredouble,Vinit Sharma,Noah Leander Solbakken Svela,Andreas Østby,Kritika Sharma,"21/12,21/14",Vinit Sharma,Noah Leander Solbakken Svela
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U17 A,Herredouble,Vinit Sharma,Noah Leander Solbakken Svela,Enja Lin Hollseter Rafnsdottir,Lukas Endahl Haraldsen,"21/13,21/8",Vinit Sharma,Noah Leander Solbakken Svela
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U17 A,Herredouble,Ahmed Aldolaimi,Prakash Sivasanger,Chinbe Weeratoon Svensson,Janna Alexa Rodriguez De Ocampo,"21/15,21/19",Ahmed Aldolaimi,Prakash Sivasanger
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U17 A,Herredouble,Andreas Østby,Kritika Sharma,Chinbe Weeratoon Svensson,Janna Alexa Rodriguez De Ocampo,"21/10,21/9",Andreas Østby,Kritika Sharma
2022/2023,Klemetsrud Bonova.no Vinter Smash med Torjus 🏸,14.01.2023,U17 A,Herredouble,Andreas Østby,Kritika Sharma,Ahmed Aldolaimi,Prakash Sivasanger,"15/21,21/13,21/19",Andreas Østby,Kritika Sharma
