Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,Erik Winger,Jan Aage Nyborg,Frode Brønstad,Torbjørn Gåsbakk,"22/20,21/19",Erik Winger,Jan Aage Nyborg
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,Geir Hildrum,Terje Sve,Frode Brønstad,Torbjørn Gåsbakk,"21/15,19/21,21/10",Geir Hildrum,Terje Sve
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,Geir Hildrum,Terje Sve,Erik Winger,Jan Aage Nyborg,"21/15,21/16",Geir Hildrum,Terje Sve
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN D,,Stig Gåsbakk,,Morten Solberg,"21/5,21/6",Stig Gåsbakk,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN D,,Morten Solberg,,Frode Brønstad,"21/12,21/16",Morten Solberg,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN D,,Stig Gåsbakk,,Håvard Buvik,"21/19,21/11",Stig Gåsbakk,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN D,,Morten Solberg,,Even Heimdal,"21/13,21/11",Morten Solberg,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN D,,Robert Hunnestad,,Even Heimdal,"18/21,21/10,21/9",Robert Hunnestad,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN D,,Morten Solberg,,Robert Hunnestad,"21/7,21/10",Morten Solberg,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN D,,Mikael Grande,,Simen Davidsen,"21/17,22/20",Mikael Grande,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN D,,Frode Brønstad,,Simen Davidsen,"21/11,21/3",Frode Brønstad,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN D,,Frode Brønstad,,Mikael Grande,"21/23,21/15,21/18",Frode Brønstad,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN D,,Håvard Buvik,,Sindre Leander Johnsen,"21/16,21/19",Håvard Buvik,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN D,,Sindre Leander Johnsen,,Rune Heia,"21/18,21/10",Sindre Leander Johnsen,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN D,,Håvard Buvik,,Rune Heia,"21/15,21/11",Håvard Buvik,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN D,,Helge Formo,,Egil Svinsaas,"21/10,21/17",Helge Formo,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN D,,Stig Gåsbakk,,Egil Svinsaas,"21/17,21/10",Stig Gåsbakk,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN D,,Stig Gåsbakk,,Helge Formo,"21/12,21/14",Stig Gåsbakk,
